1012.5603563670228,2229.5066274107994
1014.6768001771676,2233.2890329247793
1016.7950954881051,2237.0739071498874
1018.9152420463444,2240.8612493658984
1021.0372395988927,2244.651058853965
1023.1610878932506,2248.4433348966195
1025.286786677412,2252.2380767777668
1027.4143356998638,2256.0352837826813
1029.5437347095806,2259.834955198
1031.6749834560278,2263.6370903117227
1033.8080816891559,2267.441688413203
1035.9430291594024,2271.248748793149
1038.079825617688,2275.0582707436165
1040.2184708154161,2278.8702535580046
1042.3589645044715,2282.6846965310524
1044.5013064372183,2286.501598958836
1046.6454963664983,2290.3209601387603
1048.7915340456302,2294.1427793695625
1050.939419228408,2297.9670559512983
1053.0891516690988,2301.793789185347
1055.2407311224429,2305.622978374403
1057.3941573436505,2309.4546228224717
1059.549430088401,2313.2887218348665
1061.7065491128433,2317.1252747182057
1063.86551417359,2320.964280780406
1066.0263250277217,2324.8057393306817
1068.1889814327803,2328.649649679538
1070.3534831467719,2332.4960111387695
1072.519829928161,2336.3448230214553
1074.6880215358742,2340.1960846419547
1076.8580577292942,2344.049795315905
1079.0299382682604,2347.905954360213
1081.2036629130685,2351.7645610930585
1083.3792314244683,2355.6256148338884
1085.55664356366,2359.4891149034042
1087.7358990922971,2363.3550606235735
1089.9169977724828,2367.223451317613
1092.0999393667666,2371.094286309992
1094.284723638147,2374.9675649264245
1096.4713503500677,2378.843286493871
1098.6598192664173,2382.7214503405307
1100.8501301515264,2386.6020557958354
1103.0422827701686,2390.4851021904537
1105.2362768875564,2394.3705888562795
1107.4321122693427,2398.258515126433
1109.6297886816178,2402.148880335256
1111.8293058909085,2406.0416838183082
1114.030663664177,2409.936924912363
1116.2338617688183,2413.834602955404
1118.4388999726618,2417.734717286625
1120.6457780439669,2421.6372672464163
1122.8544957514234,2425.5422521763794
1125.0650528641504,2429.449671419303
1127.2774491516932,2433.359524319172
1129.491684384025,2437.271810221164
1131.7077583315427,2441.1865284716373
1133.9256707650677,2445.1036784181374
1136.1454214558435,2449.023259409387
1138.367010175535,2452.945270795286
1140.5904366962272,2456.8697119269077
1142.815700790424,2460.7965821564917
1145.042802231046,2464.725880837445
1147.2717407914313,2468.6576073243386
1149.5025162453321,2472.591760972901
1151.7351283669157,2476.528341140017
1153.9695769307611,2480.467347183723
1156.2058617118587,2484.408778463206
1158.4439824856104,2488.352634338798
1160.6839390278258,2492.298914171974
1162.9257311147228,2496.2476173253476
1165.1693585229264,2500.1987431626712
1167.4148210294677,2504.1522910488256
1169.6621184117805,2508.1082603498253
1171.9112504477032,2512.06665043281
1174.162216915476,2516.02746066604
1176.4150175937389,2519.9906904189006
1178.6696522615339,2523.9563390618905
1180.9261206982992,2527.9244059666216
1183.1844226838723,2531.8948905058205
1185.4445579984854,2535.8677920533164
1187.7065264227665,2539.8431099840445
1189.970327737738,2543.820843674043
1192.2359617248158,2547.800992500446
1194.5034281658047,2551.783555841483
1196.772726842904,2555.768533076477
1199.0438575386995,2559.7559235858366
1201.316820036167,2563.7457267510586
1203.591614118669,2567.7379419547237
1205.8682395699543,2571.7325685804885
1208.1466961741571,2575.729606013089
1210.4269837157956,2579.7290536383352
1212.7091019797706,2583.730910843107
1214.9930507513645,2587.7351770153505
1217.2788298162413,2591.741851544079
1219.5664389604435,2595.7509338193654
1221.8558779703947,2599.762423232344
1224.1471466328921,2603.776319175203
1226.4402447351133,2607.792621041183
1228.7351720646086,2611.8113282245763
1231.0319284093043,2615.8324401207224
1233.3305135574983,2619.855956126003
1235.630927297863,2623.881875637843
1237.9331694194407,2627.9101980547057
1240.2372397116437,2631.940922776088
1242.5431379642541,2635.974049202523
1244.8508639674212,2640.0095767355697
1247.1604175116634,2644.047504777818
1249.4717983878616,2648.0878327328787
1251.7850063872656,2652.130560005387
1254.100041301487,2656.1756860009946
1256.4169029225009,2660.223210126369
1258.7355910426443,2664.2731317891935
1261.0561054546158,2668.325450398158
1263.3784459514725,2672.3801653629625
1265.7026123266326,2676.4372760943124
1268.028604373871,2680.4967820039133
1270.3564218873194,2684.558682504468
1272.686064661467,2688.622977009683
1275.0175324911556,2692.6896649342507
1277.3508251715837,2696.7587456938604
1279.685942498301,2700.8302187051886
1282.0228842672107,2704.904083385896
1284.3616502745658,2708.9803391546284
1286.702240316971,2713.0589854310106
1289.0446541913784,2717.140021635645
1291.3888916950903,2721.2234471901133
1293.7349526257544,2725.3092615169635
1296.082836781367,2729.39746403972
1298.4325439602683,2733.488054182871
1300.784073961143,2737.5810313718694
1303.13742658302,2741.6763950331315
1305.4926016252703,2745.7741445940324
1307.8495988876061,2749.874279482905
1310.208418170083,2753.9767991290387
1312.5690592730925,2758.08170296267
1314.931521997368,2762.188990414988
1317.2958061439801,2766.298660918131
1319.661911514335,2770.4107139051753
1322.0298379101773,2774.525148810145
1324.3995851335858,2778.6419650680004
1326.7711529869741,2782.7611621146416
1329.1445412730882,2786.8827393869
1331.5197497950076,2791.0066963225395
1333.896778356143,2795.1330323602533
1336.2756267602365,2799.261746939664
1338.6562948113592,2803.3928395013177
1341.0387823139126,2807.5263094866814
1343.4230890726242,2811.662156338141
1345.8092148925507,2815.8003794990045
1348.1971595790749,2819.9409784134887
1350.586922937903,2824.0839525267247
1352.9785047750686,2828.2293012847567
1355.3719048969276,2832.3770241345337
1357.767123110159,2836.52712052391
1360.1641592217643,2840.6795899016442
1362.5630130390657,2844.834431717394
1364.9636843697047,2848.991645421716
1367.3661730216452,2853.151230466063
1369.7704788031667,2857.313186302781
1372.1766015228686,2861.4775123851073
1374.5845409896658,2865.644208167166
1376.9942970127904,2869.8132731039714
1379.4058694017892,2873.984706651421
1381.8192579665229,2878.1585082662937
1384.234462517167,2882.334677406245
1386.6514828642096,2886.513213529813
1389.0703188184502,2890.694116096409
1391.4909701909992,2894.877384566315
1393.9134367932788,2899.0630184006877
1396.337718437019,2903.251017061547
1398.7638149342595,2907.4413800117845
1401.1917260973478,2911.634106715151
1403.6214517389383,2915.8291966362626
1406.0529916719925,2920.026649240593
1408.4863457097754,2924.226463994472
1410.9215136658595,2928.428640365087
1413.3584953541174,2932.633177820476
1415.7972905887302,2936.84007582953
1418.237899184176,2941.0493338619863
1420.680320955238,2945.2609513884295
1423.1245557169984,2949.47492788029
1425.5706032848404,2953.691262809837
1428.0184634744444,2957.90995565018
1430.4681361017929,2962.131005875269
1432.9196209831623,2966.354412959887
1435.3729179351285,2970.580176379654
1437.8280267745622,2974.808295611015
1440.2849473186304,2979.0387701312516
1442.7436793847926,2983.271599418465
1445.2042227908055,2987.5067829515883
1447.6665773547165,2991.744320210375
1450.1307428948658,2995.9842106753977
1452.5967192298856,3000.2264538280497
1455.0645061786984,3004.4710491505416
1457.5341035605184,3008.7179961258976
1460.005511194845,3012.967294237952
1462.4787289014728,3017.2189429713567
1464.953756500478,3021.4729418115653
1467.430593812228,3025.729290244841
1469.9092406573748,3029.987987758251
1472.3896968568563,3034.249033839666
1474.8719622318954,3038.512427977755
1477.3560366040006,3042.7781696619877
1479.8419197949618,3047.0462583826293
1482.3296116268527,3051.316693630738
1484.8191119220296,3055.5894748981686
1487.3104205031293,3059.8646016775624
1489.80353719307,3064.142073462352
1492.29846181505,3068.421889746753
1494.7951941925444,3072.704050025771
1497.2937341493111,3076.988553795189
1499.7940815093827,3081.2754005515767
1502.2962360970698,3085.5645897922764
1504.8001977369586,3089.8561210154085
1507.3059662539135,3094.149993719874
1509.813541473072,3098.446207405342
1512.322923219846,3102.744761572253
1514.834111319922,3107.045655721817
1517.3471055992586,3111.3488893560143
1519.8619058840868,3115.654461977584
1522.3785120009109,3119.9623730900385
1524.8969237765036,3124.272622197644
1527.4171410379095,3128.5852088054276
1529.939163612443,3132.900132419179
1532.4629913276872,3137.2173925454404
1534.9886240114915,3141.536988691506
1537.516061491976,3145.858920365429
1540.0453035975263,3150.1831870760084
1542.576350156795,3154.5097883327935
1545.1092009986987,3158.8387236460794
1547.6438559524204,3163.169992526908
1550.180314847407,3167.503594487064
1552.718577513368,3171.839529039071
1555.25864378028,3176.177795696198
1557.8005134783762,3180.518393972447
1560.3441864381552,3184.861323382557
1562.8896624903764,3189.2065834420036
1565.4369414660582,3193.5541736669916
1567.9860231964801,3197.90409357446
1570.5369075131798,3202.256342682073
1573.0895942479551,3206.610920508229
1575.6440832328606,3210.967826572042
1578.2003743002067,3215.327060393358
1580.7584672825635,3219.688621492742
1583.3183620127545,3224.052509391478
1585.8800583238606,3228.4187236115695
1588.4435560492168,3232.787263675741
1591.0088550224098,3237.1581291074235
1593.575955077284,3241.531319430769
1596.1448560479348,3245.9068341706384
1598.715557768708,3250.2846728526015
1601.2880600742046,3254.664835002937
1603.8623627992745,3259.0473201486334
1606.4384657790179,3263.432127817378
1609.016368848786,3267.819257537568
1611.5960718441788,3272.208708838298
1614.1775746010446,3276.600481249362
1616.7608769554804,3280.994574301255
1619.3459787438292,3285.3909875251666
1621.932879802684,3289.789720452982
1624.5215799688797,3294.1907726172794
1627.1120790795007,3298.5941435513296
1629.7043769718746,3302.9998327890926
1632.2984734835738,3307.4078398652155
1634.8943684524143,3311.8181643150347
1637.4920617164562,3316.2308056745705
1640.0915531140024,3320.6457634805256
1642.6928424835962,3325.063037270285
1645.2959296640252,3329.4826265819165
1647.9008144943161,3333.9045309541657
1650.5074968137349,3338.3287499264484
1653.1159764617917,3342.755283038868
1655.7262532782313,3347.184129832192
1658.3383271030405,3351.615289847866
1660.952197776442,3356.048762628002
1663.5678651388982,3360.4845477153863
1666.185329031105,3364.922644653464
1668.8045892939995,3369.3630529863585
1671.4256457687509,3373.8057722588474
1674.0484982967655,3378.2508020163764
1676.6731467196848,3382.6981418050505
1679.2995908793823,3387.147791171638
1681.9278306179674,3391.5997496635596
1684.5578657777821,3396.054016828897
1687.1896962013998,3400.5105922163884
1689.8233217316276,3404.969475375421
1692.458742211504,3409.4306658560395
1695.095957484296,3413.894163208934
1697.7349673935043,3418.3599669854493
1700.3757717828564,3422.8280767375736
1703.0183704963126,3427.2984920179424
1705.6627633780588,3431.771212379839
1708.3089502725106,3436.246237377185
1710.9569310243107,3440.723566564547
1713.6067054783302,3445.2031994971326
1716.2582734796654,3449.6851357307837
1718.91163487364,3454.169374821987
1721.566789505802,3458.6559163278575
1724.2237372219254,3463.144759806148
1726.882477868009,3467.6359048152462
1729.5430112902739,3472.129350914167
1732.2053373351655,3476.625097662557
1734.869455849355,3481.123144620696
1737.5353666797319,3485.623491349485
1740.20306967341,3490.126137410453
1742.8725646777234,3494.631082365752
1745.5438515402284,3499.13832577816
1748.2169301087008,3503.6478672110757
1750.8918002311364,3508.159706228514
1753.5684617557504,3512.673842395113
1756.2469145309767,3517.190275276127
1758.9271584054695,3521.709004437425
1761.6091932280979,3526.230029445493
1764.293018847949,3530.753349867423
1766.9786351143302,3535.2789652709303
1769.6660418767613,3539.8068752243316
1772.3552389849792,3544.337079296555
1775.0462262889362,3548.8695770571376
1777.7390036388008,3553.40436807622
1780.4335708849546,3557.941451924551
1783.1299278779918,3562.4808281734777
1785.8280744687247,3567.0224963949586
1788.528010508173,3571.566456161542
1791.2297358475728,3576.112707046383
1793.9332503383696,3580.66124862323
1796.6385538322227,3585.2120804664337
1799.345646181,3589.765202150933
1802.0545272367822,3594.3206132522696
1804.7651968518594,3598.878313346573
1807.4776548787306,3603.43830201056
1810.191901170104,3608.0005788215453
1812.9079355788976,3612.5651433574303
1815.6257579582366,3617.131995196699
1818.3453681614535,3621.701133918428
1821.0667660420888,3626.2725591022727
1823.7899514538906,3630.84627032848
1826.5149242508112,3635.4222671778716
1829.241684287011,3640.0005492318533
1831.9702314168521,3644.581116072409
1834.700565494907,3649.163967282103
1837.432686375948,3653.7491024440765
1840.1665939149543,3658.3365211420464
1842.9022879671058,3662.9262229603023
1845.639768387789,3667.518207483709
1848.3790350325896,3672.112474297704
1851.1200877572983,3676.709022988293
1853.8629264179046,3681.307853142052
1856.6075508706028,3685.908964346129
1859.3539609717852,3690.5123561882324
1862.1021565780452,3695.1180282566415
1864.8521375461773,3699.725980140199
1867.6039037331734,3704.336211428309
1870.3574549962266,3708.948721710942
1873.112791192727,3713.563510578623
1875.869912180264,3718.1805776224433
1878.6288178166235,3722.7999224340456
1881.3895079597903,3727.4215446056364
1884.151982467944,3732.0454437299745
1886.9162411994628,3736.6716194003734
1889.682284012919,3741.3000712107005
1892.4501107670817,3745.9307987553757
1895.2197213209145,3750.5638016293715
1897.9911155335767,3755.199079428209
1900.7642932644194,3759.8366317479567
1903.5392543729906,3764.4764581852323
1906.3159987190288,3769.1185583371994
1909.0945261624693,3773.762931801569
1911.8748365634353,3778.409578176591
1914.6569297822448,3783.058497061061
1917.4408056794082,3787.709688054317
1920.226464115625,3792.363150756238
1923.013904951787,3797.018884767239
1925.8031280489772,3801.6768896882763
1928.5941332684658,3806.3371651208413
1931.3869204717155,3810.999710666963
1934.181489520377,3815.6645259292022
1936.9778402762895,3820.331610510655
1939.7759726014806,3825.00096401495
1942.575886358168,3829.6725860462493
1945.3775814087535,3834.3464762092403
1948.1810576158286,3839.02263410914
1950.9863148421698,3843.7010593516984
1953.793352950743,3848.3817515431883
1956.602171804695,3853.0647102904045
1959.4127712673644,3857.7499352006753
1962.2251512022676,3862.437425881842
1965.0393114731144,3867.12718194228
1967.8552519437899,3871.8192029908723
1970.672972478371,3876.513488637033
1973.4924729411114,3881.210038490686
1976.3137531964549,3885.9088521622853
1979.1368131090217,3890.6099292627864
1981.961652543619,3895.313269403676
1984.7882713652316,3900.0188721969384
1987.6166694390306,3904.7267372550855
1990.4468466303642,3909.4368641911337
1993.2788028047648,3914.149252618617
1996.1125378279419,3918.86390215157
1998.9480515657895,3923.5808124045475
2001.785343884375,3928.2999829926034
2004.6244146499516,3933.0214135313036
2007.4652637289464,3937.745103636717
2010.3078909879675,3942.471052925419
2013.1522962938009,3947.199261014488
2015.9984795134098,3951.929727521506
2018.846440513934,3956.6624520645546
2021.6961791626932,3961.3974342622187
2024.5476953271796,3966.1346737335803
2027.4009888750654,3970.8741700982223
2030.2560596741953,3975.6159229762197
2033.1129075925933,3980.3599319881528
2035.9715324984534,3985.1061967550877
2038.8319342601521,3989.8547168985965
2041.6941127462298,3994.6054920407264
2044.5580678254107,3999.3585218040366
2047.4237993665865,4004.1138058115657
2050.291307238826,4008.8713436868466
2053.1605913113663,4013.6311350538977
2056.031651453623,4018.3931795372314
2058.9044875351783,4023.157476761842
2061.77909942579,4027.924026353214
2064.6554869953848,4032.6928279373124
2067.5336501140628,4037.4638811405916
2070.4135886520926,4042.2371855899846
2073.295302479916,4047.012740912908
2076.1787914681404,4051.790546737263
2079.064055487548,4056.570602691426
2081.9510944090866,4061.3529084042525
2084.8399081038747,4066.137463505082
2087.7304964431974,4070.9242676237222
2090.6228592985126,4075.7133203904677
2093.5169965414398,4080.5046214360787
2096.412908043771,4085.2981703917953
2099.310593677463,4090.0939668893293
2102.2100533146404,4094.8920105608618
2105.111286827594,4099.692301039053
2108.0142940887795,4104.4948379570205
2110.9190749708237,4109.299620948371
2113.8256293465092,4114.106649647157
2116.7339570887943,4118.915923687916
2119.644058070793,4123.727442705641
2122.555932165791,4128.5412063358
2125.4695792472335,4133.357214214315
2128.3849991887305,4138.17546597758
2131.3021918640575,4142.995961262449
2134.2211571471503,4147.818699706238
2137.1418949121085,4152.643680946722
2140.0644050331953,4157.470904622141
2142.9886873848336,4162.300370371184
2145.9147418416096,4167.132077833011
2148.84256827827,4171.966026647227
2151.772166569726,4176.802216453905
2154.7035365910424,4181.640646893561
2157.636678217454,4186.481317607176
2160.571591324345,4191.324228236173
2163.5082757872683,4196.169378422443
2166.446731481932,4201.0167678083135
2169.386958284205,4205.866396036572
2172.3289560701114,4210.718262750452
2175.272724715839,4215.572367593636
2178.2182640977308,4220.428710210255
2181.1655740922865,4225.287290244888
2184.114654576166,4230.148107342557
2187.065505426186,4235.011161148736
2190.0181265193164,4239.876451309336
2192.97251773269,4244.743977470714
2195.928678943589,4249.613739279671
2198.886610029457,4254.485736383449
2201.8463108678898,4259.359968429729
2204.8077813366403,4264.236435066634
2207.7710213136156,4269.115135942726
2210.7360306768774,4273.996070707006
2213.7028093046406,4278.8792390089075
2216.6713570752777,4283.764640498308
2219.6416738673106,4288.652274825512
2222.6137595594187,4293.542141641269
2225.5876140304294,4298.43424059675
2228.5632371593288,4303.32857134357
2231.5406288252498,4308.2251335337705
2234.519788907483,4313.123926819825
2237.5007172854653,4318.0249508546385
2240.48341383879,4322.928205291544
2243.467878447198,4327.833689784303
2246.4541109905836,4332.741403987108
2249.442111348991,4337.651347554578
2252.431879402615,4342.563520141752
2255.4234150317975,4347.477921404103
2258.416718117036,4352.39455099752
2261.4117885389705,4357.313408578324
2264.4086261783978,4362.234493803253
2267.4072309162557,4367.157806329468
2270.407602633638,4372.083345814555
2273.4097412117794,4377.011111916514
2276.413646532069,4381.941104293769
2279.4193184760397,4386.873322605162
2282.426756925373,4391.807766509953
2285.4359617618966,4396.744435667814
2288.446932867588,4401.683329738844
2291.4596701245678,4406.624448383546
2294.4741734151025,4411.567791262844
2297.490442621607,4416.5133580380725
2300.508477626643,4421.461148370986
2303.5282783129114,4426.411161923741
2306.549844563266,4431.363398358913
2309.5731762606983,4436.317857339483
2312.59827328835,4441.274538528846
2315.6251355295026,4446.233441590804
2318.653762867584,4451.194566189566
2321.684155186166,4456.157911989753
2324.7163123689606,4461.123478656384
2327.750234299828,4466.091265854895
2330.785920862765,4471.061273251113
2333.823371941918,4476.033500511284
2336.8625874215695,4481.0079473020505
2339.9035671861466,4485.984613290456
2342.946311120217,4490.963498143946
2345.9908191084933,4495.944601530373
2349.037091035823,4500.927923117982
2352.0851267872004,4505.913462575423
2355.1349262477556,4510.901219571742
2358.1864893027646,4515.891193776389
2361.239815837636,4520.883384859199
2364.294905737927,4525.877792490417
2367.3517588893237,4530.874416340672
2370.410375177662,4535.873256080999
2373.4707544889097,4540.874311382819
2376.532896709177,4545.87758191795
2379.5968017247087,4550.883067358599
2382.6624694218917,4555.890767377376
2385.7298996872496,4560.9006816472665
2388.79909240744,4565.912809841652
2391.870047469264,4570.927151634314
2394.942764759658,4575.943706699412
2398.0172441656873,4580.962474711495
2401.0934855745672,4585.983455345503
2404.171488873638,4591.006648276756
2407.2512539503823,4596.032053180972
2410.332780692416,4601.059669734241
2413.4160689874907,4606.089497613047
2416.501118723494,4611.121536494251
2419.5879297884467,4616.155786055104
2422.6765020705075,4621.192245973236
2425.766835457965,4626.230915926656
2428.858929839246,4631.271795593759
2431.9527851029097,4636.314884653317
2435.048401137649,4641.360182784477
2438.145777832291,4646.40768966678
2441.2449150757925,4651.457404980125
2444.3458127572494,4656.509328404806
2447.4484707658835,4661.5634596214795
2450.5528889910543,4666.619798311188
2453.6590673222504,4671.678344155343
2456.7670056490942,4676.739096835738
2459.8767038613396,4681.802056034532
2462.9881618488685,4686.867221434259
2466.1013795016975,4691.934592717827
2469.2163567099733,4697.004169568518
2472.333093363973,4702.075951669978
2475.451589354105,4707.149938706233
2478.571844570906,4712.22613036167
2481.693858905044,4717.304526321051
2484.817632247315,4722.385126269498
2487.943164488648,4727.46792989251
2491.070455520097,4732.552936875948
2494.199505232848,4737.640146906042
2497.330313518213,4742.729559669386
2500.4628802676352,4747.821174852933
2503.597205372683,4752.914992144009
2506.733288725056,4758.011011230298
2509.8711302165793,4763.109231799852
2513.010729739207,4768.209653541081
2516.1520871850157,4773.312276142749
2519.2952024462174,4778.417099294003
2522.440075415144,4783.524122684324
2525.5867059842567,4788.63334600357
2528.7350940461415,4793.7447689419505
2531.8852394935125,4798.858391190037
2535.037142219208,4803.97421243875
2538.190802116192,4809.09223237938
2541.346219077555,4814.212450703564
2544.503392996511,4819.334867103297
2547.6623237663985,4824.459481270925
2550.823011280685,4829.586292899159
2553.9854554329545,4834.715301681047
2557.149656116925,4839.84650731001
2560.3156132264285,4844.9799094798
2563.483326655429,4850.115507884541
2566.6527962980085,4855.25330221869
2569.824022048373,4860.393292177061
2572.9970038008573,4865.535477454827
2576.171741449909,4870.679857747494
2579.3482348901075,4875.82643275093
2582.5264840161462,4880.975202161336
2585.70648872285,4886.126165675276
2588.888248905158,4891.2793229896515
2592.0717644581346,4896.434673801709
2595.2570352769635,4901.592217809045
2598.444061256954,4906.751954709601
2601.6328422935285,4911.913884201653
2604.8233782822376,4917.078005983827
2608.0156691187485,4922.244319755095
2611.2097146988535,4927.4128252147675
2614.4055149184564,4932.583522062494
2617.6030696735893,4937.75640999827
2620.802378860398,4942.931488722423
2624.0034423751517,4948.108757935631
2627.206260114239,4953.288217338902
2630.4108319741617,4958.469866633585
2633.6171578515487,4963.653705521371
2636.8252376431406,4968.839733704277
2640.0350712457994,4974.027950884671
2643.2466585565057,4979.218356765248
2646.459999472357,4984.410951049036
2649.675093890569,4989.605733439407
2652.891941708472,4994.80270364006
2656.1105428235205,5000.001861355028
2659.330897133277,5005.203206288675
2662.5530045354303,5010.406738145709
2665.7768649277755,5015.612456631149
2669.002478208234,5020.820361450367
2672.229844274837,5026.030452309052
2675.458963025735,5031.2427289132265
2678.689834359191,5036.45719096924
2681.9224581735875,5041.673838183776
2685.15683436742,5046.892670263842
2688.3929628392975,5052.113686916769
2691.6308434879475,5057.336887850228
2694.8704762122125,5062.562272772204
2698.1118609110445,5067.78984139101
2701.354997483516,5073.019593415292
2704.5998858288076,5078.251528554008
2707.8465258462197,5083.48564651645
2711.094917435164,5088.721947012234
2714.345060495161,5093.960429751289
2717.596954925853,5099.201094443875
2720.8506006269895,5104.443940800571
2724.105997498434,5109.688968532275
2727.363145440165,5114.936177350215
2730.6220443522693,5120.185566965922
2733.8826941349516,5125.437137091267
2737.1450946885216,5130.690887438418
2740.4092459134085,5135.946817719884
2743.6751477101457,5141.204927648471
2746.9427999793843,5146.465216937317
2750.2122026218835,5151.7276852998675
2753.4833555385144,5156.99233244989
2756.756258630258,5162.259158101465
2760.030911798208,5167.5281619689895
