   5.1499999999999346        7.1464825396104565        129.89610177623061     
   5.1599999999999344        7.1255448166352773        128.78728660273862     
   5.1699999999999342        7.1054530776890195        127.68741259651809     
   5.1799999999999340        7.0861941861739153        126.59643363683992     
   5.1899999999999338        7.0677554005385934        125.51430301828019     
   5.1999999999999336        7.0501243633020199        124.44097348613157     
   5.2099999999999334        7.0332890904346330        123.37639727053683     
   5.2199999999999331        7.0172379610845859        122.32052611938809     
   5.2299999999999329        7.0019597076374440        121.27331133003402     
   5.2399999999999327        6.9874434060980919        120.23470377983575     
   5.2499999999999325        6.9736784667839871        119.20465395561096     
   5.2599999999999323        6.9606546253192922        118.18311198200398     
   5.2699999999999321        6.9483619339197702        117.17002764881873     
   5.2799999999999319        6.9367907529586867        116.16535043734991     
   5.2899999999999316        6.9259317428043090        115.16902954574653     
   5.2999999999999314        6.9157758559199172        114.18101391344089     
   5.3099999999999312        6.9063143292175520        113.20125224467499     
   5.3199999999999310        6.8975386766570530        112.22969303115480     
   5.3299999999999308        6.8894406820822187        111.26628457386258     
   5.3399999999999306        6.8820123922862066        110.31097500405558     
   5.3499999999999304        6.8752461102985816        109.36371230347899     
   5.3599999999999302        6.8691343888866703        108.42444432381983     
   5.3699999999999299        6.8636700242641515        107.49311880542767     
   5.3799999999999297        6.8588460500000439        106.56968339532706     
   5.3899999999999295        6.8546557311215031        105.65408566454583     
   5.3999999999999293        6.8510925584040709        104.74627312478239     
   5.4099999999999291        6.8481502428432339        103.84619324443467     
   5.4199999999999289        6.8458227103013671        102.95379346401224     
   5.4299999999999287        6.8441040963243482        102.06902121095258     
   5.4399999999999284        6.8429887411223209        101.19182391386191     
   5.4499999999999282        6.8424711847092849        100.32214901619975     
   5.4599999999999280        6.8425461621963697        99.459943989426463     
   5.4699999999999278        6.8432085992338276        98.605156345631855     
   5.4799999999999276        6.8444536075969662        97.757733649662313     
   5.4899999999999274        6.8462764809113859        96.917623530763720     
   5.4999999999999272        6.8486726905130686        96.084773693756375     
   5.5099999999999270        6.8516378814390038        95.259131929757942     
   5.5199999999999267        6.8551678685441919        94.440646126469630     
   5.5299999999999265        6.8592586327410192        93.629264278040537     
   5.5399999999999263        6.8639063173571140        92.824934494524356     
   5.5499999999999261        6.8691072246079496        92.027605010942310     
   5.5599999999999259        6.8748578121805810        91.237224195965709     
   5.5699999999999257        6.8811546899250153        90.453740560230997     
   5.5799999999999255        6.8879946166498565        89.677102764299761     
   5.5899999999999253        6.8953744970189641        88.907259626275774     
   5.5999999999999250        6.9032913785459868        88.144160129090707     
   5.6099999999999248        6.9117424486837278        87.387753427469733     
   5.6199999999999246        6.9207250320054188        86.637988854587974     
   5.6299999999999244        6.9302365874750631        85.894815928428258     
   5.6399999999999242        6.9402747058041214        85.158184357850303     
   5.6499999999999240        6.9508371068918828        84.428044048381267     
   5.6599999999999238        6.9619216373469870        83.704345107736998     
   5.6699999999999235        6.9735262680876158        82.987037851083372     
   5.6799999999999233        6.9856490920179768        82.276072806046329     
   5.6899999999999231        6.9982883217787819        81.571400717479435     
   5.6999999999999229        7.0114422875694844        80.872972551997080     
   5.7099999999999227        7.0251094350401377        80.180739502281412     
   5.7199999999999225        7.0392883232507897        79.494652991170781     
   5.7299999999999223        7.0539776226964079        78.814664675537045     
   5.7399999999999221        7.0691761133953959        78.140726449959203     
   5.7499999999999218        7.0848826830398224        77.472790450200165     
   5.7599999999999216        7.1010963252055577        76.810809056493540     
   5.7699999999999214        7.1178161376205544        76.154734896646929     
   5.7799999999999212        7.1350413204895906        75.504520848968170     
   5.7899999999999210        7.1527711748738243        74.860120045020508     
   5.7999999999999208        7.1710051011235931        74.221485872212767     
   5.8099999999999206        7.1897425973629128        73.588571976230099     
   5.8199999999999203        7.2089832580242019        72.961332263311064     
   5.8299999999999201        7.2287267724318021        72.339720902376172     
   5.8399999999999199        7.2489729234329099        71.723692327013239     
   5.8499999999999197        7.2697215860745770        71.113201237324503     
   5.8599999999999195        7.2909727263254931        70.508202601640392     
   5.8699999999999193        7.3127263998412912        69.908651658104603     
   5.8799999999999191        7.3349827507721699        69.314503916135095     
   5.8899999999999189        7.3577420106116618        68.725715157765279     
   5.8999999999999186        7.3810044970854092        68.142241438869789     
   5.9099999999999184        7.4047706130788606        67.564039090278868     
   5.9199999999999182        7.4290408456028194        66.991064718785410     
   5.9299999999999180        7.4538157647958210        66.423275208048395     
   5.9399999999999178        7.4790960229623531        65.860627719396604     
   5.9499999999999176        7.5048823536459457        65.303079692536102     
   5.9599999999999174        7.5311755707362167        64.750588846165030     
   5.9699999999999172        7.5579765676089581        64.203113178499066     
   5.9799999999999169        7.5852863162984079        63.660610967710845     
   5.9899999999999167        7.6131058667008551        63.123040772286473     
   5.9999999999999165        7.6414363458087671        62.590361431302227     
   6.0099999999999163        7.6702789569746477        62.062532064624392     
   6.0199999999999161        7.6996349792038687        61.539512073035070     
   6.0299999999999159        7.7295057664757261        61.021261138286818     
   6.0399999999999157        7.7598927470920147        60.507739223088727     
   6.0499999999999154        7.7907974230524237        59.998906571026566     
   6.0599999999999152        7.8222213694560825        59.494723706419506     
   6.0699999999999150        7.8541662339286109        58.995151434115904     
   6.0799999999999148        7.8866337360740388        58.500150839230415     
   6.0899999999999146        7.9196256669509948        58.009683286824803     
   6.0999999999999144        7.9531438885725709        57.523710421534631     
   6.1099999999999142        7.9871903334292869        57.042194167143933     
   6.1199999999999140        8.0217670040346114        56.565096726110006     
   6.1299999999999137        8.0568759724925023        56.092380579040267     
   6.1399999999999135        8.0925193800864381        55.624008484123159     
   6.1499999999999133        8.1286994368894518        55.159943476514968     
   6.1599999999999131        8.1654184213946763        54.700148867684341     
   6.1699999999999129        8.2026786801659259        54.244588244716347     
   6.1799999999999127        8.2404826275078609        53.793225469577685     
   6.1899999999999125        8.2788327451552952        53.346024678344762     
   6.1999999999999122        8.3177315819812208        52.902950280396233     
   6.2099999999999120        8.3571817537231237        52.463966957571500     
   6.2199999999999118        8.3971859427271998        52.029039663296714     
   6.2299999999999116        8.4377468977100829        51.598133621679743     
   6.2399999999999114        8.4788674335376921        51.171214326575445     
   6.2499999999999112        8.5205504310208564        50.748247540622671     
   6.2599999999999110        8.5627988367273389        50.329199294254302     
   6.2699999999999108        8.6056156628099387        49.914035884681546     
   6.2799999999999105        8.6490039868503175        49.502723874853800     
   6.2899999999999103        8.6929669517182475        49.095230092395205     
   6.2999999999999101        8.7375077654459528        48.691521628519126     
   6.3099999999999099        8.7826297011172514        48.291565836921578     
   6.3199999999999097        8.8283360967712046        47.895330332654801     
   6.3299999999999095        8.8746303553199741        47.502782990981913     
   6.3399999999999093        8.9215159444806407        47.113891946213762     
   6.3499999999999091        8.9689963967206818        46.728625590528878     
   6.3599999999999088        9.0170753092168745        46.346952572777539     
   6.3699999999999086        9.0657563438273669        45.968841797270855     
   6.3799999999999084        9.1150432270766686        45.594262422555737     
   6.3899999999999082        9.1649397501533247        45.223183860176654     
   6.3999999999999080        9.2154497689200507        44.855575773424988     
   6.4099999999999078        9.2665772039361034        44.491408076076816     
   6.4199999999999076        9.3183260404916659        44.130650931119916     
   6.4299999999999073        9.3707003286540491        43.773274749470701     
   6.4399999999999071        9.4237041833254942        43.419250188681872     
   6.4499999999999069        9.4773417843123937        43.068548151641522     
   6.4599999999999067        9.5316173764057268        42.721139785264270     
   6.4699999999999065        9.5865352694725328        42.376996479175254     
   6.4799999999999063        9.6420998385582362        42.036089864387478     
   6.4899999999999061        9.6983155239996606        41.698391811973245     
   6.4999999999999059        9.7551868315485475        41.363874431730231     
   6.5099999999999056        9.8127183325054226        41.032510070842797     
   6.5199999999999054        9.8709146638636547        40.704271312539134     
   6.5299999999999052        9.9297805284635441        40.379130974744747     
   6.5399999999999050        9.9893206951562963        40.057062108732843     
   6.5499999999999048        10.049539998977728        39.738037997772146     
   6.5599999999999046        10.110443341331576        39.422032155772598     
   6.5699999999999044        10.172035690182254        39.109018325929483     
   6.5799999999999041        10.234322080256932        38.798970479366410     
   6.5899999999999039        10.297307613256823        38.491862813777615     
   6.5999999999999037        10.360997458077517        38.187669752070036     
   6.6099999999999035        10.425396851038261        37.886365941005572     
   6.6199999999999033        10.490511096120077        37.587926249843939     
   6.6299999999999031        10.556345565212567        37.292325768986551     
   6.6399999999999029        10.622905698369321        36.999539808621755     
   6.6499999999999027        10.690197004071802        36.709543897371880     
   6.6599999999999024        10.758225059501612        36.422313780942389     
   6.6699999999999022        10.826995510821018        36.137825420773524     
   6.6799999999999020        10.896514073461656        35.856054992694766     
   6.6899999999999018        10.966786532421292        35.576978885582491     
   6.6999999999999016        11.037818742568559        35.300573700021076     
   6.7099999999999014        11.109616628955569        35.026816246967783     
   6.7199999999999012        11.182186187138306        34.755683546421800     
   6.7299999999999010        11.255533483504712        34.487152826097606     
   6.7399999999999007        11.329664655610371        34.221201520103051     
   6.7499999999999005        11.404585912521719        33.957807267622364     
   6.7599999999999003        11.480303535166682        33.696947911604404     
   6.7699999999999001        11.556823876692656        33.438601497456368     
   6.7799999999998999        11.634153362831764        33.182746271743227     
   6.7899999999998997        11.712298492273296        32.929360680893183     
   6.7999999999998995        11.791265837043262        32.678423369909268     
   6.8099999999998992        11.871062042890967        32.429913181087471     
   6.8199999999998990        11.951693829682560        32.183809152741482     
   6.8299999999998988        12.033167991801447        31.940090517934362     
   6.8399999999998986        12.115491398555529        31.698736703217289     
   6.8499999999998984        12.198670994591160        31.459727327375649     
   6.8599999999998982        12.282713800313791        31.223042200182633     
   6.8699999999998980        12.367626912315192        30.988661321160532     
   6.8799999999998978        12.453417503807206        30.756564878349966     
   6.8899999999998975        12.540092825061960        30.526733247087186     
   6.8999999999998973        12.627660203858467        30.299146988789655     
   6.9099999999998971        12.716127045935545        30.073786849750093     
   6.9199999999998969        12.805500835450992        29.850633759939146     
   6.9299999999998967        12.895789135446945        29.629668831816858     
   6.9399999999998965        12.986999588321366        29.410873359153104     
   6.9499999999998963        13.079139916305579        29.194228815857166     
   6.9599999999998960        13.172217921947793        28.979716854816580     
   6.9699999999998958        13.266241488602553        28.767319306745467     
   6.9799999999998956        13.361218580926046        28.557018179042419     
   6.9899999999998954        13.457157245377198        28.348795654658183     
   6.9999999999998952        13.554065610724493        28.142634090973221     
   7.0099999999998950        13.651951888558452        27.938516018685341     
   7.0199999999998948        13.750824373809714        27.736424140707495     
   7.0299999999998946        13.850691445272618        27.536341331075942     
   7.0399999999998943        13.951561566134274        27.338250633868878     
   7.0499999999998941        14.053443284508990        27.142135262135678     
   7.0599999999998939        14.156345233978051        26.947978596836897     
   7.0699999999998937        14.260276134134726        26.755764185795172     
   7.0799999999998935        14.365244791134463        26.565475742657128     
   7.0899999999998933        14.471260098250202        26.377097145866468     
   7.0999999999998931        14.578331036432715        26.190612437648340     
   7.1099999999998929        14.686466674875915        26.006005823005143     
   7.1199999999998926        14.795676171587054        25.823261668723884     
   7.1299999999998924        14.905968773961741        25.642364502395225     
   7.1399999999998922        15.017353819363688        25.463299011444359     
   7.1499999999998920        15.129840735709125        25.286050042173834     
   7.1599999999998918        15.243439042055789        25.110602598818470     
   7.1699999999998916        15.358158349196412        24.936941842612491     
   7.1799999999998914        15.474008360256628        24.765053090869003     
   7.1899999999998911        15.590998871297201        24.594921816071970     
   7.1999999999998909        15.709139771920508        24.426533644980790     
   7.2099999999998907        15.828441045881167        24.259874357747641     
   7.2199999999998905        15.948912771700726        24.094929887047712     
   7.2299999999998903        16.070565123286336        23.931686317222461     
   7.2399999999998901        16.193408370553279        23.770129883436031     
   7.2499999999998899        16.317452880051281        23.610246970844983     
   7.2599999999998897        16.442709115594511        23.452024113781484     
   7.2699999999998894        16.569187638895126        23.295447994950059     
   7.2799999999998892        16.696899110200302        23.140505444638123     
   7.2899999999998890        16.825854288932618        22.987183439940356     
   7.2999999999998888        16.956064034333679        22.835469103997159     
   7.3099999999998886        17.087539306110862        22.685349705247273     
   7.3199999999998884        17.220291165087090        22.536812656694746     
   7.3299999999998882        17.354330773853484        22.389845515190427     
   7.3399999999998879        17.489669397424763        22.244435980728113     
   7.3499999999998877        17.626318403897304        22.100571895755529     
   7.3599999999998875        17.764289265109682        21.958241244500325     
   7.3699999999998873        17.903593557305570        21.817432152311234     
   7.3799999999998871        18.044242961798872        21.678132885014591     
   7.3899999999998869        18.186249265640924        21.540331848286389     
   7.3999999999998867        18.329624362289607        21.404017587040038     
   7.4099999999998865        18.474380252280248        21.269178784830046     
   7.4199999999998862        18.620529043898120        21.135804263271787     
   7.4299999999998860        18.768082953852382        21.003882981477584     
   7.4399999999998858        18.917054307951293        20.873404035509285     
   7.4499999999998856        19.067455541778536        20.744356657847540     
   7.4599999999998854        19.219299201370429        20.616730216878029     
   7.4699999999998852        19.372597943893904        20.490514216394818     
   7.4799999999998850        19.527364538324992        20.365698295121092     
   7.4899999999998847        19.683611866127656        20.242272226247493     
   7.4999999999998845        19.841352921932756        20.120225916988296     
   7.5099999999998843        20.000600814216931        19.999549408155683     
   7.5199999999998841        20.161368765981184        19.880232873752345     
   7.5299999999998839        20.323670115428943        19.762266620582693     
   7.5399999999998837        20.487518316643353        19.645641087882936     
   7.5499999999998835        20.652926940263576        19.530346846970289     
   7.5599999999998833        20.819909674159845        19.416374600911617     
   7.5699999999998830        20.988480324107002        19.303715184211779     
   7.5799999999998828        21.158652814456268        19.192359562522000     
   7.5899999999998826        21.330441188804976        19.082298832368558     
   7.5999999999998824        21.503859610663959        18.973524220902107     
   7.6099999999998822        21.678922364122336        18.866027085667966     
   7.6199999999998820        21.855643854509363        18.759798914397717     
   7.6299999999998818        22.034038609053052        18.654831324822446     
   7.6399999999998816        22.214121277535234        18.551116064507990     
   7.6499999999998813        22.395906632942744        18.448645010712564     
   7.6599999999998811        22.579409572114358        18.347410170267139     
   7.6699999999998809        22.764645116383157        18.247403679478971     
   7.6799999999998807        22.951628412213935        18.148617804058670     
   7.6899999999998805        23.140374731835276        18.051044939071240     
   7.6999999999998803        23.330899473865912        17.954677608911513     
   7.7099999999998801        23.523218163934963        17.859508467304419     
   7.7199999999998798        23.717346455295615        17.765530297330542     
   7.7299999999998796        23.913300129431867        17.672736011477447     
   7.7399999999998794        24.111095096657820        17.581118651717240     
   7.7499999999998792        24.310747396709129        17.490671389610888     
   7.7599999999998790        24.512273199326078        17.401387526439784     
   7.7699999999998788        24.715688804827849        17.313260493365117     
   7.7799999999998786        24.921010644677420        17.226283851615591     
   7.7899999999998784        25.128255282036612        17.140451292704025     
   7.7999999999998781        25.337439412310747        17.055756638673468     
   7.8099999999998779        25.548579863682313        16.972193842373400     
   7.8199999999998777        25.761693597633130        16.889756987766642     
   7.8299999999998775        25.976797709454349        16.808440290267630     
   7.8399999999998773        26.193909428743748        16.728238097112701     
   7.8499999999998771        26.413046119889625        16.649144887763086     
   7.8599999999998769        26.634225282540658        16.571155274341294     
   7.8699999999998766        26.857464552061082        16.494264002101641     
   7.8799999999998764        27.082781699970436        16.418465949935651     
   7.8899999999998762        27.310194634367196        16.343756130913128     
   7.8999999999998760        27.539721400335537        16.270129692859658     
   7.9099999999998758        27.771380180334450        16.197581918971416     
   7.9199999999998756        28.005189294568424        16.126108228468084     
   7.9299999999998754        28.241167201338882        16.055704177284802     
   7.9399999999998752        28.479332497375495        15.986365458804014     
   7.9499999999998749        28.719703918146532        15.918087904628184     
   7.9599999999998747        28.962300338147330        15.850867485394325     
   7.9699999999998745        29.207140771165928        15.784700311631356     
   7.9799999999998743        29.454244370524929        15.719582634661302     
   7.9899999999998741        29.703630429298581        15.655510847545415     
   7.9999999999998739        29.955318380504053        15.592481486076306     
   8.0099999999998737        30.209327797265829        15.530491229817232     
   8.0199999999998735        30.465678392952128        15.469536903189693     
   8.0299999999998732        30.724390021282229        15.409615476610579     
   8.0399999999998730        30.985482676403500        15.350724067680078     
   8.0499999999998728        31.248976492936954        15.292859942421677     
   8.0599999999998726        31.514891745990042        15.236020516575554     
   8.0699999999998724        31.783248851135419        15.180203356946764     
   8.0799999999998722        32.054068364354336        15.125406182809630     
   8.0899999999998720        32.327370981943282        15.071626867369806     
   8.0999999999998717        32.603177540382440        15.018863439285541     
   8.1099999999998715        32.881509016164507        14.967114084249706     
   8.1199999999998713        33.162386525582328        14.916377146634206     
   8.1299999999998711        33.445831324473765        14.866651131198449     
   8.1399999999998709        33.731864807922229        14.817934704863603     
   8.1499999999998707        34.020508509911139        14.770226698554445     
   8.1599999999998705        34.311784102930602        14.723526109110614     
   8.1699999999998703        34.605713397534494        14.677832101269216     
   8.1799999999998700        34.902318341846133        14.633144009720732     
   8.1899999999998698        35.201621021010574        14.589461341240273     
   8.1999999999998696        35.503643656591606        14.546783776896296     
   8.2099999999998694        35.808408605911346        14.505111174338944     
   8.2199999999998692        36.115938361330365        14.464443570170296     
   8.2299999999998690        36.426255549466120        14.424781182398807     
   8.2399999999998688        36.739382930347475        14.386124412980395     
   8.2499999999998685        37.055343396502927        14.348473850448629     
   8.2599999999998683        37.374159971980170        14.311830272636607     
   8.2699999999998681        37.695855811294493        14.276194649493180     
   8.2799999999998679        38.020454198303383        14.241568145996279     
   8.2899999999998677        38.347978545004757        14.207952125166186     
   8.2999999999998675        38.678452390255970        14.175348151181684     
   8.3099999999998673        39.011899398410833        14.143757992602151     
   8.3199999999998671        39.348343357871634        14.113183625698719     
   8.3299999999998668        39.687808179553151        14.083627237897776     
   8.3399999999998666        40.030317895255500        14.055091231340167     
   8.3499999999998664        40.375896655942533        14.027578226559577     
   8.3599999999998662        40.724568729922474        14.001091066283699     
   8.3699999999998660        41.076358500927270        13.975632819361939     
   8.3799999999998658        41.431290466087027        13.951206784823473     
   8.3899999999998656        41.789389233795909        13.927816496069680     
   8.3999999999998654        42.150679521465527        13.905465725205072     
   8.4099999999998651        42.515186153161913        13.884158487511000     
   8.4199999999998649        42.882934057121922        13.863899046066539     
   8.4299999999998647        43.253948263144828        13.844691916521151     
   8.4399999999998645        43.628253899854663        13.826541872023864     
   8.4499999999998643        44.005876191828783        13.809453948313838     
   8.4599999999998641        44.386840456587919        13.793433448977446     
   8.4699999999998639        44.771172101442801        13.778485950877069     
   8.4799999999998636        45.158896620192401        13.764617309757082     
   8.4899999999998634        45.550039589668444        13.751833666032640     
   8.4999999999998632        45.944626666120868        13.740141450767107     
   8.5099999999998630        46.342683581438628        13.729547391844145     
   8.5199999999998628        46.744236139200019        13.720058520340734     
   8.5299999999998626        47.149310210546552        13.711682177107569     
   8.5399999999998624        47.557931729874191        13.704426019563551     
   8.5499999999998622        47.970126690335540        13.698298028711301     
   8.5599999999998619        48.385921139146298        13.693306516380888     
   8.5699999999998617        48.805341172689147        13.689460132709200     
   8.5799999999998615        49.228412931407995        13.686767873862683     
   8.5899999999998613        49.655162594485127        13.685239090011407     
   8.5999999999998611        50.085616374293714        13.684883493562751     
   8.6099999999998609        50.519800510617763        13.685711167663246     
   8.6199999999998607        50.957741264631359        13.687732574977471     
   8.6299999999998604        51.399464912628730        13.690958566753165     
   8.6399999999998602        51.844997739496414        13.695400392182108     
   8.6499999999998600        52.294366031918429        13.701069708066592     
   8.6599999999998598        52.747596071305082        13.707978588801746     
   8.6699999999998596        53.204714126435739        13.716139536684254     
   8.6799999999998594        53.665746445805460        13.725565492558481     
   8.6899999999998592        54.130719249665120        13.736269846811322     
   8.6999999999998590        54.599658721744177        13.748266450727600     
   8.7099999999998587        55.072591000645026        13.761569628218176     
   8.7199999999998585        55.549542170897297        13.776194187933426     
   8.7299999999998583        56.030538253660133        13.792155435775193     
   8.7399999999998581        56.515605197060118        13.809469187820781     
   8.7499999999998579        57.004768866151935        13.828151783673066     
   8.7599999999998577        57.498055032488509        13.848220100251291     
   8.7699999999998575        57.995489363286865        13.869691566037670     
   8.7799999999998573        58.497097410175421        13.892584175795434     
   8.7899999999998570        59.002904597507957        13.916916505774575     
   8.7999999999998568        59.512936210228965        13.942707729422063     
   8.8099999999998566        60.027217381274546        13.969977633613992     
   8.8199999999998564        60.545773078492424        13.998746635427695     
   8.8299999999998562        61.068628091064099        14.029035799472549     
   8.8399999999998560        61.595807015411538        14.060866855798848     
   8.8499999999998558        62.127334240570129        14.094262218404850     
   8.8599999999998555        62.663233933009110        14.129245004362824     
   8.8699999999998553        63.203530020879782        14.165839053585653     
   8.8799999999998551        63.748246177671355        14.204068949256381     
   8.8899999999998549        64.297405805253391        14.243960038943849     
   8.8999999999998547        64.851032016283128        14.285538456428430     
   8.9099999999998545        65.409147615955163        14.328831144262740     
   8.9199999999998543        65.971775083070170        14.373865877093085     
   8.9299999999998541        66.538936550398518        14.420671285768341     
   8.9399999999998538        67.110653784313826        14.469276882263923     
   8.9499999999998536        67.686948163670451        14.519713085449482     
   8.9599999999998534        68.267840657898205        14.572011247730005     
   8.9699999999998532        68.853351804286419        14.626203682591056     
   8.9799999999998530        69.443501684428682        14.682323693079962     
   8.9899999999998528        70.038309899798421        14.740405601255921     
   8.9999999999998526        70.637795546424485        14.800484778643149     
   9.0099999999998523        71.241977188634863        14.862597677722388     
   9.0199999999998521        71.850872831835417        14.926781864497348     
   9.0299999999998519        72.464499894289432        14.993076052173951     
   9.0399999999998517        73.082875177862590        15.061520135991534     
   9.0499999999998515        73.706014837696713        15.132155229246566     
   9.0599999999998513        74.333934350774285        15.205023700550809     
   9.0699999999998511        74.966648483334524        15.280169212367323     
   9.0799999999998509        75.604171257100404        15.357636760869175     
   9.0899999999998506        76.246515914274582        15.437472717167271     
   9.0999999999998504        76.893694881260700        15.519724869955262     
   9.1099999999998502        77.545719731065162        15.604442469621132     
   9.1199999999998500        78.202601144332860        15.691676273876700     
   9.1299999999998498        78.864348868968733        15.781478594957976     
   9.1399999999998496        79.530971678295430        15.873903348451046     
   9.1499999999998494        80.202477327695746        15.969006103799963     
   9.1599999999998492        80.878872509686701        16.066844136554895     
   9.1699999999998489        81.560162807370304        16.167476482420710     
   9.1799999999998487        82.246352646204429        16.270963993167989     
   9.1899999999998485        82.937445244035132        16.377369394470492     
   9.1999999999998483        83.633442559330135        16.486757345734972     
   9.2099999999998481        84.334345237550821        16.599194501991331     
   9.2199999999998479        85.040152555598610        16.714749577913043     
   9.2299999999998477        85.750862364269068        16.833493414039918     
   9.2399999999998474        86.466471028645344        16.955499045277296     
   9.2499999999998472        87.186973366360306        17.080841771747899     
   9.2599999999998470        87.912362583654485        17.209599232074652     
   9.2699999999998468        88.642630209154959        17.341851479174927     
   9.2799999999998466        89.377766025297831        17.477681058648798     
   9.2899999999998464        90.117757997314953        17.617173089845949     
   9.2999999999998462        90.862592199702945        17.760415349698082     
   9.3099999999998460        91.612252740090653        17.907498359405679     
   9.3199999999998457        92.366721680418365        18.058515474070063     
   9.3299999999998455        93.125978955340273        18.213562975363718     
   9.3399999999998453        93.890002287758946        18.372740167333749     
   9.3499999999998451        94.658767101398368        18.536149475435341     
   9.3599999999998449        95.432246430319751        18.703896548893781     
   9.3699999999998447        96.210410825282040        18.876090366495415     
   9.3799999999998445        96.993228256846649        19.052843345909448     
   9.3899999999998442        97.780664015123747        19.234271456644009     
   9.3999999999998440        98.572680606055258        19.420494336741150     
   9.4099999999998438        99.369237644127480        19.611635413316634     
   9.4199999999998436        100.17029174140418        19.807822027051245     
   9.4299999999998434        100.97579639276923        20.009185560741049     
   9.4399999999998432        101.78570185726559        20.215861572014447     
   9.4499999999998430        102.59995503541627        20.427989930323960     
   9.4599999999998428        103.41849934241063        20.645714958320500     
   9.4699999999998425        104.24127457703865        20.869185577717200     
   9.4799999999998423        105.06821678625423        21.098555459748926     
   9.4899999999998421        105.89925812524747        21.333983180332019     
   9.4999999999998419        106.73432671290580        21.575632380026825     
   9.5099999999998417        107.57334648254255        21.823671928902911     
   9.5199999999998415        108.41623702777233        22.078276096403691     
   9.5299999999998413        109.26291344341230        22.339624726303068     
   9.5399999999998411        110.11328616128935        22.607903416842092     
   9.5499999999998408        110.96726078083449        22.883303706127911     
   9.5599999999998406        111.82473789434727        23.166023262870748     
   9.5699999999998404        112.68561290681545        23.456266082527019     
   9.5799999999998402        113.54977585017815        23.754242688907997     
   9.5899999999998400        114.41711119192401        24.060170341303365     
   9.5999999999998398        115.28749763792067        24.374273247157703     
   9.6099999999998396        116.16080792937697        24.696782780325083     
   9.6199999999998393        117.03690863384527        25.027937704912546     
   9.6299999999998391        117.91565993017879        25.367984404706963     
   9.6399999999998389        118.79691538736704        25.717177118161811     
   9.6499999999998387        119.68052173718179        26.075778178900059     
   9.6599999999998385        120.56631864057719        26.444058261667145     
   9.6699999999998383        121.45413844779964        26.822296633643106     
   9.6799999999998381        122.34380595217702        27.210781410995544     
   9.6899999999998379        123.23513813757253        27.609809820524909     
   9.6999999999998376        124.12794391950538        28.019688466220298     
   9.7099999999998374        125.02202387996050        28.440733600507510     
   9.7199999999998372        125.91716999593051        28.873271399931053     
   9.7299999999998370        126.81316536175714        29.317638244968087     
   9.7399999999998368        127.70978390536581        29.774181003624530     
   9.7499999999998366        128.60679009851557        30.243257318411466     
   9.7599999999998364        129.50393866121908        30.725235896243422     
   9.7699999999998361        130.40097426052171        31.220496800738555     
   9.7799999999998359        131.29763120386713        31.729431746334043     
   9.7899999999998357        132.19363312731880        32.252444393557880     
   9.7999999999998355        133.08869267895170        32.789950644720115     
   9.8099999999998353        133.98251119777834        33.342378939202433     
   9.8199999999998351        134.87477838862657        33.910170547434227     
   9.8299999999998349        135.76517199344502        34.493779862545729     
   9.8399999999998347        136.65335745957412        35.093674688583974     
   9.8499999999998344        137.53898760558928        35.710336524065042     
   9.8599999999998342        138.42170228539482        36.344260839515954     
   9.8699999999998340        139.30112805132651        36.995957347530990     
   9.8799999999998338        140.17687781710404        37.665950263730615     
   9.8899999999998336        141.04855052156526        38.354778556865348     
   9.8999999999998334        141.91573079421002        39.062996186152390     
   9.9099999999998332        142.77798862368442        39.791172323768869     
   9.9199999999998330        143.63487903044546        40.539891560252315     
   9.9299999999998327        144.48594174496202        41.309754090376160     
   9.9399999999998325        145.33070089293122        42.101375876875707     
   9.9499999999998323        146.16866468911934        42.915388789198154     
   9.9599999999998321        146.99932514157331        43.752440714238851     
   9.9699999999998319        147.82215776809292        44.613195635805731     
   9.9799999999998317        148.63662132700537        45.498333679324276     
   9.9899999999998315        149.44215756444146        46.408551118058057     
   9.9999999999998312        150.23819098047761        47.344560336874345     
   10.009999999999831        151.02412861667892        48.307089749332292     
   10.019999999999831        151.79935986775538        49.296883663613073     
   10.029999999999831        152.56325632022583        50.314702092548977     
   10.039999999999830        153.31517162117134        51.361320502742593     
   10.049999999999830        154.05444138035040        52.437529497500449     
   10.059999999999830        154.78038310914255        53.544134428039193     
   10.069999999999830        155.49229619998226        54.681954927159332     
   10.079999999999830        156.18946195014092        55.851824359324510     
   10.089999999999829        156.87114363390916        57.054589180836032     
   10.099999999999829        157.53658662742342        58.291108203556860     
   10.109999999999829        158.18501859056664        59.562251755420235     
   10.119999999999829        158.81564971055155        60.868900730759911     
   10.129999999999828        159.42767301196363        62.211945523326612     
   10.139999999999828        160.02026473819572        63.592284834714263     
   10.149999999999828        160.59258480934506        65.010824350815327     
   10.159999999999828        161.14377736176263        66.468475278863949     
   10.169999999999828        161.67297137453886        67.966152737615232     
   10.179999999999827        162.17928138827705        69.504773993256208     
   10.189999999999827        162.66180832153970        71.085256533756976     
   10.199999999999827        163.11964039034953        72.708515974556903     
   10.209999999999827        163.55185413608103        74.375463788749940     
   10.219999999999827        163.95751556698445        76.087004855293415     
   10.229999999999826        164.33568141843662        77.844034819225726     
   10.239999999999826        164.68540053680599        79.647437258449344     
   10.249999999999826        165.00571539154768        81.498080652325783     
   10.259999999999826        165.29566371980070        83.396815148147837     
   10.269999999999825        165.55428030733972        85.344469122510873     
   10.279999999999825        165.78059890923140        87.341845535706540     
